-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002465	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248502	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00249	
-0.00246	0.002455	
-0.002425	0.002435	
-0.00246	0.002445	
-0.002475	0.002475	
-0.002485	0.00249	
-0.0025	0.0025	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.00249	
-0.00249	0.002485	
-0.002435	0.00244	
-0.00246	0.002445	
-0.00243	0.002365	
-0.00233	0.00234	
-0.00241	0.002415	
-0.00238	0.002365	
-0.002355	0.002355	
-0.00234031	0.00232035	
-0.00234087	0.00232099	
-0.00230608	0.00226632	
-0.002195	0.00219	
-0.002295	0.00227	
-0.002335	0.00234	
-0.002335	0.00235	
-0.002295	0.002305	
-0.002285	0.00234	
-0.00238	0.002385	
-0.00246	0.00242	
-0.0024	0.002425	
-0.0024	0.002415	
-0.002425	0.002405	
-0.00244	0.002445	
-0.00244	0.002445	
-0.002445	0.00245	
-0.00248	0.002475	
-0.00248	0.002475	
-0.002465	0.00247	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002465	0.002465	
-0.00243	0.00243	
-0.00242	0.00242	
-0.00243	0.00243	
-0.002465	0.002465	
-0.00241	0.00241	
-0.00233	0.00233	
-0.00238	0.00238	
-0.002285	0.002285	
-0.00221	0.00221	
-0.00219	0.00219	
-0.002125	0.002125	
-0.00205	0.00205	
-0.002115	0.002115	
-0.002125	0.002125	
-0.00211	0.00211	
-0.00209	0.00209	
-0.00204	0.00204	
-0.002215	0.002215	
-0.00201	0.00201	
-0.00217	0.00216783	
-0.0021457	0.0021457	
-0.00212075	0.002125	
-0.002175	0.002175	
-0.00219	0.00219	
-0.00213	0.00213	
-0.002095	0.002095	
-0.001975	0.001975	
-0.002015	0.002015	
-0.001985	0.001985	
-0.002115	0.002115	
-0.002005	0.002005	
-0.001875	0.001875	
-0.00197	0.00197	
-0.0018962	0.0018924	
-0.00202776	0.00203592	
-0.001975	0.001975	
-0.00207	0.00207	
-0.002125	0.002125	
-0.00210079	0.00209237	
-0.00214	0.00214	
-0.00221	0.00221	
-0.002175	0.002175	
-0.002265	0.002265	
-0.00221	0.00221	
-0.0022	0.0022	
-0.00231	0.00231	
-0.002325	0.00232268	
-0.0022455	0.0022455	
-0.00229	0.00229	
-0.002355	0.002355	
-0.002355	0.002355	
-0.002285	0.002285	
-0.00229	0.00229	
-0.002285	0.002285	
-0.002365	0.002365	
-0.00238	0.00238	
-0.002355	0.002355	
-0.002335	0.002335	
-0.002295	0.002295	
-0.002275	0.002275	
-0.002215	0.002215	
-0.00236	0.00236	
-0.00234	0.00234	
-0.00231	0.00231	
-0.002335	0.002335	
-0.00237	0.00237	
-0.00229578	0.00229578	
-0.00210511	0.00211365	
-0.0022	0.0022	
-0.00222554	0.00222554	
-0.002245	0.002245	
-0.002295	0.002295	
-0.002195	0.002195	
-0.002165	0.002165	
-0.00224	0.00224	
-0.00224	0.00224	
-0.00226	0.00226	
-0.002325	0.002325	
-0.00239	0.00239	
-0.002385	0.002385	
-0.002405	0.002405	
-0.00232	0.00232	
-0.002355	0.002355	
-0.0024	0.0024	
-0.00234	0.00234	
-0.00242	0.00242	
-0.002425	0.002425	
-0.00240518	0.00240518	
-0.002395	0.002395	
-0.00237	0.00237	
-0.0023	0.0023	
-0.002295	0.002295	
-0.002355	0.002355	
-0.002375	0.002375	
-0.00247005	0.0024651	
-0.002415	0.002415	
-0.00233	0.00233	
-0.00236	0.00236	
-0.00241	0.00241	
-0.002485	0.002485	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.00249	
-0.00249	0.002495	
-0.002485	0.002485	
-0.002495	0.00249	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.002485	
-0.002495	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00249	0.00249	
-0.00245	0.00245	
-0.002485	0.002485	
-0.00247	0.00246753	
-0.00241516	0.00242	
-0.0024453	0.00245024	
-0.002485	0.002485	
-0.002475	0.002475	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00249	0.002495	
-0.00246	0.00249	
-0.00246015	0.00246015	
-0.00246015	0.00244524	
-0.00245	0.002435	
-0.00247	0.002455	
-0.00246	0.002465	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00244	0.00246	
-0.002495	0.002485	
-0.002455	0.00245	
-0.00244	0.00247	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.002475	0.002475	
-0.00249	0.00249	
-0.00248	0.00248	
-0.002485	0.002485	
-0.00248	0.00248	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002455	0.002455	
-0.00246	0.00246	
-0.00247	0.00248	
-0.002465	0.002475	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0024975	0.002495	
-0.00249	0.00249	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00248	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002485	0.00249	
-0.002475	0.002485	
-0.002495	0.002495	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00249	0.00249	
-0.002465	0.00243	
-0.00241516	0.00242514	
-0.002425	0.002445	
-0.00245	0.00243	
-0.00245518	0.00244027	
-0.002455	0.00246	
-0.00234	0.00239	
-0.0024	0.002385	
-0.00238	0.00235	
-0.00236	0.002365	
-0.00235528	0.00236526	
-0.00242	0.002435	
-0.00246	0.002455	
-0.00246	0.002465	
-0.00246	0.002435	
-0.00243756	0.00244011	
-0.00247005	0.00246007	
-0.002435	0.002415	
-0.002405	0.002395	
-0.00247	0.002445	
-0.002465	0.00245	
-0.002475	0.002465	
-0.00249	0.002485	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00247	0.002475	
-0.002485	0.00249	
-0.00249	0.002485	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00249	0.00248	
-0.00245	0.00247	
-0.00245	0.00245	
-0.00248	0.002465	
-0.002495	0.002495	
-0.00248	0.00248	
-0.00246	0.002465	
-0.00243	0.00243	
-0.00244	0.00242	
-0.00237	0.002355	
-0.00225	0.00232	
-0.002375	0.002375	
-0.0023	0.00229	
-0.00229	0.00227	
-0.00235	0.00232	
-0.002315	0.002295	
-0.00231	0.00226	
-0.002285	0.002285	
-0.002305	0.00227	
-0.002285	0.00225	
-0.002245	0.002225	
-0.00233	0.002385	
-0.002415	0.00238	
-0.00233	0.00236	
-0.0023655	0.00233064	
-0.00240036	0.00239538	
-0.00241072	0.0024453	
-0.00247506	0.00247009	
-0.00243542	0.00245021	
-0.0024057	0.00240084	
-0.00241	0.00241	
-0.0024	0.0024	
-0.00243	0.00243	
-0.00245	0.00245	
-0.00246	0.00246	
-0.002455	0.002455	
-0.002465	0.002465	
-0.00244	0.00244	
-0.002395	0.002395	
-0.002255	0.002255	
-0.00221	0.00221	
-0.00213	0.00213	
-0.00216	0.00216	
-0.00201	0.00201	
-0.00185	0.00185	
-0.002055	0.002055	
-0.0019	0.0019	
-0.00192	0.00192	
-0.00191	0.00191	
-0.001745	0.001745	
-0.001815	0.001815	
-0.001845	0.001845	
-0.00187	0.00187	
-0.0018	0.0018	
-0.001715	0.001715	
-0.00159	0.00159	
-0.001485	0.001485	
-0.00141	0.00140859	
-0.00129978	0.00130239	
-0.001195	0.001195	
-0.001015	0.001015	
-0.00098	0.00098	
-0.001185	0.001185	
-0.00118	0.00118	
-0.001085	0.001085	
-0.00097	0.00097	
-0.00087	0.00087	
-0.00127	0.00127	
-0.001305	0.001305	
-0.001265	0.001265	
-0.00148	0.00148	
-0.001305	0.001305	
-0.001505	0.001505	
-0.001565	0.001565	
-0.00144	0.00144	
-0.00133	0.00133	
-0.000995	0.000995	
-0.00111	0.00111	
-0.00121	0.00121	
-0.001095	0.001095	
-0.00122	0.00122	
-0.00121	0.00121	
-0.00113	0.00113	
-0.00092	0.00092	
-0.000915	0.000915	
-0.0009	0.0009	
-0.000755	0.000755	
-0.000885	0.000885	
-0.001125	0.00112388	
-0.0009	0.0009	
-0.00068	0.00068	
-0.00071	0.00071	
-0.000675	0.000675	
-0.000545	0.000545	
-0.000915	0.000915	
-0.001005	0.001005	
-0.001115	0.001115	
-0.000985	0.000985	
-0.001105	0.001105	
-0.001195	0.001195	
-0.001175	0.001175	
-0.00095	0.00095	
-0.00084	0.00084	
-0.000735	0.000735	
-0.000725	0.000725	
-0.00081	0.00080919	
-0.00058764	0.00058764	
-0.0003472	0.0003465	
-0.00028304	0.00028246	
-0.0001972	0.000198	
-0.00038789	0.00038868	
-0.0004312	0.00042944	
-0.0007047	0.00070615	
-0.00064239	0.00064239	
-0.00056286	0.00056404	
-0.0006097	0.0006097	
-0.0004557	0.0004655	
-0.00021574	0.00021712	
3.353e-05	-3.346e-05	
-9.82e-06	9.8e-06	
6.253e-05	-6.253e-05	
-9.48e-06	9.48e-06	
0.00049776	-0.0004998	
0.0007821	-0.00078684	
0.00067864	-0.00068	
0.000655	-0.000655	
0.00065	-0.00065	
0.000695	-0.000695	
0.000745	-0.000745	
0.000435	-0.000435	
0.000235	-0.000235	
3e-05	-3e-05	
0.00013	-0.00013	
0.000315	-0.000315	
0.000485	-0.000485	
0.00045	-0.00045	
0.0004	-0.0004	
0.000455	-0.000455	
0.000455	-0.000455	
0.00078186	-0.00078186	
0.00069222	-0.00069222	
0.00086826	-0.00087	
0.00116	-0.00116	
0.001185	-0.001185	
0.001155	-0.001155	
0.00104291	-0.00104082	
0.00133464	-0.00133732	
0.001485	-0.001485	
0.001555	-0.001555	
0.001635	-0.001635	
0.00177	-0.00177	
0.00175	-0.00175	
0.001485	-0.001485	
0.001535	-0.001535	
0.00147	-0.00147	
0.00129	-0.00129	
0.001175	-0.001175	
0.00134	-0.00134	
0.001545	-0.001545	
0.00184	-0.00184	
0.00202	-0.00202	
0.00206	-0.00206	
0.00210079	-0.002105	
0.002195	-0.002195	
0.00214	-0.00214	
0.00228	-0.00228	
0.00236	-0.00236	
0.0024	-0.0024	
0.002425	-0.002425	
0.00243	-0.00243	
0.0024	-0.0024	
0.002315	-0.002315	
0.00226546	-0.00226092	
0.00230538	-0.00230076	
0.00222	-0.00222	
0.00226	-0.00226	
0.002315	-0.002315	
0.00218	-0.00218	
0.002105	-0.002105	
0.0022	-0.0022	
0.002245	-0.002245	
0.00223	-0.00223	
0.00227	-0.00227	
0.00225	-0.00225	
0.0024	-0.0024	
0.0024	-0.0024	
0.002405	-0.002405	
0.002465	-0.002465	
0.00247	-0.00247	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.00248	-0.00248	
0.002455	-0.002455	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.00248	-0.00248	
0.00248	-0.00248	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00248	
0.002465	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.002455	-0.00244	
0.00246	-0.00247	
0.002455	-0.00246	
0.002495	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.002485	-0.00248	
0.002485	-0.00248	
0.00246	-0.00244	
0.002355	-0.00236	
0.002275	-0.00229	
0.002255	-0.002195	
0.00207	-0.00207	
0.002015	-0.00201	
0.00199	-0.00187	
0.001635	-0.00167	
0.00175	-0.00176	
0.001725	-0.00181	
0.002025	-0.002115	
0.00203	-0.00208	
0.00215	-0.00215	
0.00215	-0.00206	
0.00205	-0.00204	
0.00189357	-0.00189854	
0.00203184	-0.00210654	
0.002135	-0.00218	
0.002275	-0.002255	
0.002235	-0.00226	
0.00234	-0.002325	
0.002315	-0.002345	
0.0023	-0.002255	
0.002215	-0.00215	
0.00203196	-0.00202212	
0.0018278	-0.00186147	
0.001944	-0.00200232	
0.00190575	-0.00183645	
0.00199172	-0.0020213	
0.00193936	-0.00186992	
0.001765	-0.001695	
0.00147408	-0.00153384	
0.00156	-0.001585	
0.001435	-0.001435	
0.00139	-0.001405	
0.00144	-0.001435	
0.00144	-0.00149	
0.00128	-0.00126	
0.00115	-0.00125	
0.00132	-0.001325	
0.00158	-0.001605	
0.001645	-0.001635	
0.00142	-0.00145	
0.001415	-0.00121	
0.001085	-0.00098	
0.00077	-0.000635	
0.00044	-0.00052	
0.000655	-0.00075	
0.000584415	-0.00056387	
0.00036	-0.000365	
0.000125	-0.00013	
3e-05	-2e-05	
-0.000105	0.000155	
-0.000205	0.000255	
-0.00059	0.00074	
-0.000785	0.00084	
-0.00103	0.00108	
-0.00108	0.00113	
-0.0012	0.00124	
-0.00107	0.000865	
-0.000705	0.000745	
-0.000665	0.00065	
-0.000485	0.000525	
-0.000445	0.000435	
-0.00039	0.00031	
-0.00048	0.000575	
-0.000405	0.00032	
-0.00018	0.000185	
-0.00042	0.00031	
-9.5e-05	1.5e-05	
0.00024	-0.00012	
7.5e-05	-0.00012	
-0.000135	0.00015	
-0.000365	0.00019	
-0.00019	0.000115	
-0.000325	0.000365	
-0.000675	0.000715	
-0.000815	0.00067	
-0.00079	0.00077	
-0.000935	0.000995	
-0.000765	0.0008	
-0.000785	0.000785	
-0.000745	0.000775	
-0.000795	0.000815	
-0.000855	0.00082	
-0.00117	0.001095	
-0.00109	0.001095	
-0.000945	0.00094	
-0.001185	0.00117	
-0.00152	0.00157	
-0.00158	0.001605	
-0.001365	0.00135	
-0.00145	0.00145	
-0.001515	0.00158	
-0.00158	0.00147	
-0.001405	0.001375	
-0.00148	0.001445	
-0.00147	0.001355	
-0.001475	0.001445	
-0.001275	0.0012	
-0.0014	0.00144	
